0,1.96854100854,0.784927018171,0.0
1,1.88067998851,0.716582316166,0.0
2,1.86313499141,0.647216433462,0.0
3,1.79319543323,0.556283502085,0.0
4,1.82410789524,0.51236222818,0.0
5,1.66237635978,0.435469448584,0.0
6,1.70264821656,0.372956909361,0.0
7,1.64478336031,0.347399702823,0.0
8,1.6171804442,0.303985722784,0.0
9,1.56076872992,0.27245687091,0.0
10,1.49083164871,0.250891795482,0.0
11,1.62781438936,0.240691093238,0.0
12,1.8364309059,0.221065159179,0.0
13,2.1786063287,0.208755211435,0.0
14,2.49769247424,0.221096543504,0.0
15,2.62551828611,0.198393813206,0.0
16,3.20959078749,0.209634255129,0.0
17,3.70217531487,0.194105388508,0.0
18,4.02944822083,0.197023809524,0.0
19,4.54414097309,0.214647216433,0.0
20,5.04599149725,0.236591179976,0.0
21,4.82558813868,0.204112038141,0.0
22,5.1956317804,0.206722189173,0.0
23,5.48206977778,0.200951248514,0.0
24,5.71585419785,0.211904761905,0.0
25,6.07856218525,0.199285075961,0.0
26,6.2627582703,0.207389749702,0.0
27,6.72559768587,0.222950819672,0.0
28,6.6599547517,0.200119118523,0.0
29,6.75152945069,0.180980683507,0.0
30,7.03303601419,0.191666666667,0.0
31,7.21657925407,0.197556615018,0.0
32,7.69461894931,0.212202380952,0.0
33,7.79641491137,0.224739195231,0.0
34,8.04475290425,0.194576877235,0.0
35,8.21865284207,0.214817018744,0.0
36,8.34818989032,0.218257508177,0.0
37,8.61753747944,0.211389385808,0.0
38,8.56976587056,0.197736748064,0.0
39,8.49479534882,0.211589895988,0.0
40,8.95672729441,0.202023207379,0.0
41,8.80302973104,0.220071471114,0.0
42,8.96993498675,0.208159618821,0.0
43,8.81250548279,0.200714711138,0.0
44,8.93767324491,0.212563262876,0.0
45,8.95804778945,0.202263926125,0.0
46,9.13403234794,0.20935080405,0.0
47,9.48071772871,0.208221626452,0.0
48,9.46789762219,0.225498957402,0.0
49,9.23308465582,0.207799940458,0.0
50,9.2717289957,0.218181818182,0.0
51,9.39283831195,0.195412570748,0.0
52,9.68877418881,0.210526315789,0.0
53,9.47435311731,0.207923741436,0.0
54,9.8889459429,0.216007140732,0.0
55,9.6580150167,0.208817396485,0.0
56,9.71789104417,0.219178082192,0.0
57,9.79650346223,0.214434834477,0.0
58,9.83633649702,0.22189084402,0.0
59,9.64861040408,0.20255800119,0.0
60,9.88086495572,0.22010707912,0.0
61,9.82131694886,0.214541120381,0.0
62,10.1307025257,0.214413341275,0.0
63,9.81512461936,0.215838047038,0.0
64,9.80895164291,0.220071471114,0.0
65,9.9794761793,0.209053007743,0.0
66,10.068437859,0.197438951757,0.0
67,10.3041982917,0.20625,0.0
68,10.2127064206,0.210244192972,0.0
69,10.1737490774,0.215604526504,0.0
70,10.1310515089,0.209226190476,0.0
71,10.2077602049,0.228205891104,0.0
72,10.273498902,0.207738095238,0.0
73,10.2564056084,0.216666666667,0.0
74,10.1856774872,0.212139244273,0.0
75,10.2023701153,0.200238379023,0.0
76,10.481808421,0.218684915204,0.0
77,10.4692855137,0.19594997022,0.0
78,10.4441282252,0.208755211435,0.0
79,10.5286898799,0.21483909416,0.0
80,10.490644218,0.202143495088,0.0
81,10.5237497575,0.214711137582,0.0
82,10.757707033,0.212392016682,0.0
83,10.6320619901,0.225431804646,0.0
84,10.6633251539,0.215370866845,0.0
85,10.7096358493,0.198750371913,0.0
86,10.7868172039,0.225729600953,0.0
87,10.7112580014,0.213139120095,0.0
88,10.7230133074,0.208395355761,0.0
89,10.9968172075,0.217585692996,0.0
90,10.8344985566,0.2125,0.0
91,10.829477941,0.197975587973,0.0
92,11.0111037232,0.22248661511,0.0
93,10.8503755746,0.220399642112,0.0
94,11.0099994517,0.20809764811,0.0
95,10.9741183784,0.196965188932,0.0
96,11.1032250648,0.217818831943,0.0
97,11.1533112594,0.197028231798,0.0
98,11.2407137974,0.209806835067,0.0
99,11.1791443343,0.213349225268,0.0
100,11.2499386275,0.220303661804,0.0
101,11.4240065337,0.218219708247,0.0
102,11.4723356977,0.212202380952,0.0
103,11.4204991998,0.213881441763,0.0
104,11.5728361293,0.204349121239,0.0
105,11.4277781419,0.221660220173,0.0
106,11.4675160519,0.21369047619,0.0
107,11.3346322981,0.209538002981,0.0
108,11.3423435142,0.211859356377,0.0
109,11.3828631795,0.20566318927,0.0
110,11.3741988917,0.206917113894,0.0
111,11.5334815587,0.217922000595,0.0
112,11.4567011964,0.208333333333,0.0
113,11.5267618107,0.217948717949,0.0
114,11.7189253566,0.229898749256,0.0
115,11.616658414,0.206013694552,0.0
116,11.5959303352,0.218982445701,0.0
117,11.4912475481,0.200654956832,0.0
118,11.5598776478,0.230035756853,0.0
119,11.639838633,0.18945487042,0.0
120,11.6191904447,0.209128878282,0.0
121,11.8178342465,0.208283671037,0.0
122,11.7153696803,0.23031026253,0.0
123,11.4410638895,0.204579244722,0.0
124,11.512759743,0.203692674211,0.0
125,11.6171754507,0.208506841166,0.0
126,11.6988898035,0.21130952381,0.0
127,11.7837645076,0.214051801131,0.0
128,11.5963526126,0.210479309318,0.0
129,11.7480588537,0.211904761905,0.0
130,11.6928342994,0.205357142857,0.0
131,11.9426920901,0.226392612452,0.0
132,11.7081546197,0.229991074085,0.0
133,11.7165070203,0.202622169249,0.0
134,11.7853262748,0.221494492408,0.0
135,11.8325877095,0.21498661909,0.0
136,11.9352039108,0.218517415898,0.0
137,11.9263855921,0.218712753278,0.0
138,11.9845165468,0.215306730197,0.0
139,11.7944840947,0.223845007452,0.0
140,11.6874107974,0.204525156297,0.0
141,11.7651726757,0.194154488518,0.0
142,11.9879970537,0.219439475253,0.0
143,12.0512679498,0.208159618821,0.0
144,11.8235425098,0.217093508041,0.0
145,12.0249153067,0.209711051534,0.0
146,11.9123813707,0.21107472462,0.0
147,12.0465172164,0.208109719738,0.0
148,12.0606597459,0.207193816885,0.0
149,11.8477783592,0.222453841572,0.0
